"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","10022","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Wed Nov 26 03:38:16 UTC 2025","broken","Wed Nov 26 03:38:27 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Переключения языка (RU/EN)","10038","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 03:23:53 UTC 2025","broken","Wed Nov 26 03:24:03 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Ввод неверного логина или пароля","10061","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Nov 26 03:12:20 UTC 2025","broken","Wed Nov 26 03:12:30 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","10030","testWorkAreaDisplay","Мультибраузерное тестирование","Wed Nov 26 03:39:43 UTC 2025","broken","Wed Nov 26 03:39:53 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","10034","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Wed Nov 26 03:36:18 UTC 2025","broken","Wed Nov 26 03:36:28 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","10049","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Wed Nov 26 03:39:10 UTC 2025","broken","Wed Nov 26 03:39:21 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Клик по лого на странице Сменить пароль ","10054","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 03:19:22 UTC 2025","broken","Wed Nov 26 03:19:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","10014","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Wed Nov 26 03:26:14 UTC 2025","broken","Wed Nov 26 03:26:24 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Переключение языка на форме смены пароля","10038","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 03:31:37 UTC 2025","broken","Wed Nov 26 03:31:47 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За сутки'","10056","testSelectFullDay","Мультибраузерное тестирование","Wed Nov 26 03:21:43 UTC 2025","broken","Wed Nov 26 03:21:53 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10034","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Nov 26 03:42:34 UTC 2025","broken","Wed Nov 26 03:42:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","30080","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Nov 26 03:18:18 UTC 2025","broken","Wed Nov 26 03:18:49 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За месяц'","10066","testSelectMonth","Мультибраузерное тестирование","Wed Nov 26 03:21:54 UTC 2025","broken","Wed Nov 26 03:22:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что можно выбрать интервал 'За неделю'","10053","testSelectWeek","Мультибраузерное тестирование","Wed Nov 26 03:22:04 UTC 2025","broken","Wed Nov 26 03:22:14 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","10036","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Nov 26 03:29:59 UTC 2025","broken","Wed Nov 26 03:30:09 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
