"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45560","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 04:23:50 UTC 2025","passed","Thu Nov 27 04:24:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25889","testSelectCustomRange","Мультибраузерное тестирование","Thu Nov 27 04:56:11 UTC 2025","passed","Thu Nov 27 04:56:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2832","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Nov 27 03:38:53 UTC 2025","passed","Thu Nov 27 03:38:56 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"","44475","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 04:26:31 UTC 2025","passed","Thu Nov 27 04:27:15 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23607","testSelectWorkDay","Мультибраузерное тестирование","Thu Nov 27 04:20:51 UTC 2025","passed","Thu Nov 27 04:21:15 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","48845","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Nov 27 03:20:12 UTC 2025","passed","Thu Nov 27 03:21:01 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47624","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Nov 27 04:43:16 UTC 2025","passed","Thu Nov 27 04:44:04 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","45811","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Nov 27 03:57:39 UTC 2025","passed","Thu Nov 27 03:58:25 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1567","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Nov 27 04:14:14 UTC 2025","passed","Thu Nov 27 04:14:15 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25022","testSelectCustomRange","Мультибраузерное тестирование","Thu Nov 27 03:42:36 UTC 2025","passed","Thu Nov 27 03:43:01 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За неделю'","10570","testSelectWeek","Мультибраузерное тестирование","Thu Nov 27 03:44:21 UTC 2025","broken","Thu Nov 27 03:44:32 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Клик по лого на странице Сменить пароль ","405","testClickLogo","Мультибраузерное тестирование","Thu Nov 27 03:39:18 UTC 2025","passed","Thu Nov 27 03:39:18 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","984","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Nov 27 04:53:36 UTC 2025","passed","Thu Nov 27 04:53:37 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","74759","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Thu Nov 27 04:45:23 UTC 2025","passed","Thu Nov 27 04:46:38 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
