"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23418","testSelectWorkDay","Мультибраузерное тестирование","Wed Dec 03 04:24:27 UTC 2025","passed","Wed Dec 03 04:24:50 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Повторное использование пароля при смене пароля","1645","testPasswordReuse","Мультибраузерное тестирование","Wed Dec 03 03:45:12 UTC 2025","passed","Wed Dec 03 03:45:13 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"","44678","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 04:27:54 UTC 2025","passed","Wed Dec 03 04:28:39 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","54292","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Wed Dec 03 03:22:13 UTC 2025","broken","Wed Dec 03 03:23:08 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Текущий пароль указан неверно при смене пароля","1580","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Dec 03 04:19:02 UTC 2025","passed","Wed Dec 03 04:19:04 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","62836","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Wed Dec 03 04:15:11 UTC 2025","passed","Wed Dec 03 04:16:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","69220","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Wed Dec 03 04:51:22 UTC 2025","passed","Wed Dec 03 04:52:31 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Клик по лого на странице Сменить пароль ","354","testClickLogo","Мультибраузерное тестирование","Wed Dec 03 04:18:53 UTC 2025","passed","Wed Dec 03 04:18:54 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Вход с валидными логином и паролем","10562","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Dec 03 04:26:34 UTC 2025","broken","Wed Dec 03 04:26:45 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49220","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Wed Dec 03 04:06:38 UTC 2025","passed","Wed Dec 03 04:07:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2762","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Wed Dec 03 04:18:30 UTC 2025","passed","Wed Dec 03 04:18:33 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Вход с валидными логином и паролем","19918","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Dec 03 03:15:07 UTC 2025","passed","Wed Dec 03 03:15:27 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","40344","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 04:28:49 UTC 2025","passed","Wed Dec 03 04:29:29 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","31587","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Wed Dec 03 03:25:40 UTC 2025","broken","Wed Dec 03 03:26:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
