"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10534","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 01 05:04:12 UTC 2025","broken","Mon Dec 01 05:04:23 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","75690","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Mon Dec 01 05:22:36 UTC 2025","passed","Mon Dec 01 05:23:52 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Введенные данные сохраняются в значение поля","424","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Dec 01 03:47:32 UTC 2025","passed","Mon Dec 01 03:47:32 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","46533","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 01 05:03:18 UTC 2025","passed","Mon Dec 01 05:04:05 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","1570","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Dec 01 04:54:14 UTC 2025","passed","Mon Dec 01 04:54:16 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","50987","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Dec 01 05:17:42 UTC 2025","passed","Mon Dec 01 05:18:32 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","47835","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Dec 01 05:28:49 UTC 2025","passed","Mon Dec 01 05:29:37 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Вход с валидными логином и паролем","17029","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Mon Dec 01 04:24:55 UTC 2025","passed","Mon Dec 01 04:25:12 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Повторное использование пароля при смене пароля","1653","testPasswordReuse","Мультибраузерное тестирование","Mon Dec 01 04:18:19 UTC 2025","passed","Mon Dec 01 04:18:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25125","testSelectCustomRange","Мультибраузерное тестирование","Mon Dec 01 04:20:36 UTC 2025","passed","Mon Dec 01 04:21:01 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47678","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Mon Dec 01 03:59:07 UTC 2025","passed","Mon Dec 01 03:59:54 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Логин указан неверно при смене пароля","1624","testLoginIncorrect","Мультибраузерное тестирование","Mon Dec 01 04:53:34 UTC 2025","passed","Mon Dec 01 04:53:35 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1531","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Dec 01 04:16:46 UTC 2025","passed","Mon Dec 01 04:16:48 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","67986","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Mon Dec 01 04:12:28 UTC 2025","passed","Mon Dec 01 04:13:36 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
