"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Переключение языка на форме смены пароля","1800","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 15 04:01:30 UTC 2026","passed","Thu Jan 15 04:01:32 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","24526","testFilterButton","Мультибраузерное тестирование","Thu Jan 15 03:41:36 UTC 2026","failed","Thu Jan 15 03:42:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","24412","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 03:48:04 UTC 2026","passed","Thu Jan 15 03:48:29 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1488","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Jan 15 03:39:04 UTC 2026","passed","Thu Jan 15 03:39:05 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","22032","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 15 03:29:34 UTC 2026","passed","Thu Jan 15 03:29:56 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","49795","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Jan 15 03:54:03 UTC 2026","broken","Thu Jan 15 03:54:53 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","13898","testSelectCustomRange","Мультибраузерное тестирование","Thu Jan 15 04:26:52 UTC 2026","passed","Thu Jan 15 04:27:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43521","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 04:25:35 UTC 2026","broken","Thu Jan 15 04:26:18 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2809","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Jan 15 04:00:02 UTC 2026","passed","Thu Jan 15 04:00:05 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За неделю'","13006","testSelectWeek","Мультибраузерное тестирование","Thu Jan 15 04:07:29 UTC 2026","passed","Thu Jan 15 04:07:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
