"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","54147","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Thu Nov 20 04:29:15 UTC 2025","broken","Thu Nov 20 04:30:09 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Переключение языка на форме смены пароля","1711","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 20 04:54:06 UTC 2025","passed","Thu Nov 20 04:54:08 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47984","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 03:58:12 UTC 2025","broken","Thu Nov 20 03:59:00 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","60853","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Thu Nov 20 03:57:04 UTC 2025","passed","Thu Nov 20 03:58:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","23679","testSelectCustomRange","Мультибраузерное тестирование","Thu Nov 20 04:56:05 UTC 2025","passed","Thu Nov 20 04:56:29 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Вход с пустыми полями логина и пароля","1533","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 20 03:07:48 UTC 2025","passed","Thu Nov 20 03:07:49 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Текущий пароль указан неверно при смене пароля","1608","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Nov 20 04:53:01 UTC 2025","passed","Thu Nov 20 04:53:02 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10572","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Thu Nov 20 03:18:16 UTC 2025","broken","Thu Nov 20 03:18:26 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Логин указан неверно при смене пароля","1643","testLoginIncorrect","Мультибраузерное тестирование","Thu Nov 20 04:15:16 UTC 2025","passed","Thu Nov 20 04:15:18 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","57917","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Nov 20 04:31:16 UTC 2025","broken","Thu Nov 20 04:32:14 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Текущий пароль указан неверно при смене пароля","1611","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Nov 20 04:14:58 UTC 2025","passed","Thu Nov 20 04:15:00 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","46824","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 20 04:40:42 UTC 2025","broken","Thu Nov 20 04:41:29 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"","43435","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 04:26:46 UTC 2025","passed","Thu Nov 20 04:27:29 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","41550","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 03:48:23 UTC 2025","passed","Thu Nov 20 03:49:05 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
